Date;Station;X;Y;Z
2022-01-09;IDXQ;451008.58114267566;3534504.3705227342;5272445.282395204
2022-01-09;WGWC;433152.5881397354;3516389.81151909;5285966.113359834
2022-01-09;CXPS;478606.4299795689;3538644.622830215;5267302.014545323
2022-01-09;BRRD;406170.2609833909;3513300.286227497;5290123.721698528
2022-01-09;STDM;479381.6330831992;3564727.029344498;5249696.483711499
2022-01-09;FRUD;424832.4507616817;3500229.381343598;5297285.614907411
2022-01-09;DBXB;426873.2208711926;3586649.519423701;5239388.931300376
2022-01-09;SACR;450107.164604802;3592736.5051451367;5233288.678143371
2022-01-09;ZTGM;446289.2642670032;3500996.952569425;5295031.315423896
2022-01-09;OKMD;468044.3095939527;3523947.132976323;5278013.9143492775
2022-01-09;UKNF;406779.2525931667;3490056.3957911753;5305378.371850665
2022-01-16;NSK1;436462.9974549405;3547037.882503466;5265322.603246079
2022-01-16;REZB;414902.2096268227;3555835.963516387;5261179.0807289835
2022-01-16;NKYI;415168.72925940895;3534328.5727103637;5275522.154338951
2022-01-16;RJHY;438723.29255304806;3567282.191404837;5251557.703576026
2022-01-16;YVKG;396371.0085967912;3545445.6113436823;5269506.108693443
2022-01-16;ZZKG;459317.96620183665;3552076.105858481;5260028.552336398
2022-01-16;ODKB;412816.78331704705;3574797.6012156424;5248560.82903626
2022-01-16;JZLK;390744.6025141292;3525392.38847058;5283315.266018996
2022-01-16;HLPT;458387.28309735225;3576624.7768065426;5243522.16708857
2022-01-16;IDXQ;451008.5842146546;3534504.3744581887;5272445.285965524
2022-01-16;WGWC;433152.58616946667;3516389.810412297;5285966.111887907
2022-01-16;CXPS;478606.42788557085;3538644.6215996924;5267302.012949667
2022-01-16;BRRD;406170.2571670631;3513300.283274644;5290123.718380542
2022-01-16;STDM;479381.6316533805;3564727.028778155;5249696.482780022
2022-01-16;FRUD;424832.4448687746;3500229.376314166;5297285.609512845
2022-01-16;DBXB;426873.21055796376;3586649.5099739474;5239388.921485487
2022-01-16;SACR;450107.15926885034;3592736.5006726603;5233288.673305761
2022-01-16;ZTGM;446289.25879305875;3500996.947958956;5295031.310448293
2022-01-16;OKMD;468044.30469707394;3523947.1289429194;5278013.90995074
2022-01-16;UKNF;406779.2480790409;3490056.392140525;5305378.36783488
2022-01-23;NSK1;436462.99923683715;3547037.8851195513;5265322.60561429
2022-01-23;REZB;414902.229047786;3555835.9837715393;5261179.1007362595
2022-01-23;NKYI;415168.7243866225;3534328.5686717657;5275522.150052479
2022-01-23;RJHY;438723.28933895455;3567282.189024932;5251557.700948245
2022-01-23;YVKG;396371.0073972595;3545445.6109783393;5269506.108080224
2022-01-23;ZZKG;459317.9637769109;3552076.104267744;5260028.550497785
2022-01-23;ODKB;412816.77854545333;3574797.5972782373;5248560.82485098
2022-01-23;JZLK;390744.5966580943;3525392.3834487335;5283315.260749275
2022-01-23;HLPT;458387.27875407576;3576624.7732974547;5243522.163331606
2022-01-23;IDXQ;451008.5807781421;3534504.3718558648;5272445.283115325
2022-01-23;WGWC;433152.58448604686;3516389.8095630654;5285966.1107908
2022-01-23;CXPS;478606.4266775157;3538644.621225826;5267302.012327925
2022-01-23;BRRD;406170.2570527217;3513300.283994491;5290123.7188525135
2022-01-23;STDM;479381.627916296;3564727.0258752587;5249696.47962925
2022-01-23;FRUD;424832.44465823343;3500229.3769378136;5297285.609888617
2022-01-23;DBXB;426873.2115776161;3586649.5118277883;5239388.9230914535
2022-01-23;SACR;450107.15981077723;3592736.502048776;5233288.674434001
2022-01-23;ZTGM;446289.27852274984;3500996.9685228355;5295031.330764296
2022-01-23;OKMD;468044.306630819;3523947.131710853;5278013.912470798
2022-01-23;UKNF;406779.2524751589;3490056.397370831;5305378.372817311
2022-01-30;NSK1;436462.99951088266;3547037.886189571;5265322.606556766
2022-01-30;REZB;414902.21211444924;3555835.967634177;5261179.084471354
2022-01-30;NKYI;415168.72658341995;3534328.571664538;5275522.152917706
2022-01-30;RJHY;438723.29229732906;3567282.1927792807;5251557.704575051
2022-01-30;YVKG;396371.01118839846;3545445.6155654527;5269506.112539794
2022-01-30;ZZKG;459317.96573117585;3552076.107017983;5260028.553120481
2022-01-30;ODKB;412816.7820070469;3574797.601535805;5248560.828981005
2022-01-30;JZLK;390744.5974125773;3525392.384999191;5283315.262172189
2022-01-30;HLPT;458387.279634495;3576624.774973848;5243522.164880457
2022-01-30;IDXQ;451008.58267163014;3534504.374545327;5272445.285677244
2022-01-30;WGWC;433152.5841659357;3516389.810038929;5285966.1111391205
2022-01-30;CXPS;478606.42450377945;3538644.6198480637;5267302.01082262
2022-01-30;BRRD;406170.2582111498;3513300.2859488935;5290123.720679373
2022-01-30;STDM;479381.62806773337;3564727.026822671;5249696.480449119
2022-01-30;FRUD;424832.4418436165;3500229.374919171;5297285.607742432
2022-01-30;DBXB;426873.20899926;3586649.5100454064;5239388.921181529
2022-01-30;SACR;450107.15668523614;3592736.499719209;5233288.671976891
2022-01-30;ZTGM;446289.2538935411;3500996.944689601;5295031.306803519
2022-01-30;OKMD;468044.29960007226;3523947.1254760805;5278013.906108483
2022-01-30;UKNF;406779.2455661695;3490056.391257816;5305378.366576754
2022-02-06;NSK1;436462.9925007926;3547037.879932355;5265322.60029185
2022-02-06;REZB;414902.2051991931;3555835.9614717946;5261179.078301271
2022-02-06;NKYI;415168.7216454805;3534328.567479472;5275522.148724942
2022-02-06;RJHY;438723.28562227404;3567282.1868571;5251557.69864517
2022-02-06;YVKG;396371.00139448344;3545445.6065244116;5269506.103491053
2022-02-06;ZZKG;459317.9625322464;3552076.104571928;5260028.550666725
2022-02-06;ODKB;412816.7767335018;3574797.597015134;5248560.824452633
2022-02-06;JZLK;390744.5920491558;3525392.380388643;5283315.257553941
2022-02-06;HLPT;458387.2742664049;3576624.7703586323;5243522.160257541
2022-02-06;IDXQ;451008.5784695984;3534504.371096169;5272445.282220386
2022-02-06;WGWC;433152.58099220943;3516389.8076180764;5285966.108710568
2022-02-06;CXPS;478606.42481446645;3538644.6209116247;5267302.011878481
2022-02-06;BRRD;406170.2532728418;3513300.2817634596;5290123.716486239
2022-02-06;STDM;479381.6251115223;3564727.0246193334;5249696.478238082
2022-02-06;FRUD;424832.43956307316;3500229.3733915016;5297285.6062070625
2022-02-06;DBXB;426873.20714638324;3586649.5089454036;5239388.920073826
2022-02-06;SACR;450107.15678241727;3592736.5005692644;5233288.672819246
2022-02-06;ZTGM;446289.2559311352;3500996.947480069;5295031.3095862875
2022-02-06;OKMD;468044.3038309678;3523947.13045985;5278013.911084552
2022-02-06;UKNF;406779.24515331734;3490056.391597838;5305378.366909075
2022-02-13;NSK1;436462.9923764448;3547037.8805171503;5265322.600984853
2022-02-13;REZB;414902.2054805913;3555835.9624623354;5261179.079400021
2022-02-13;NKYI;415168.7229496794;3534328.569492814;5275522.150846491
2022-02-13;RJHY;438723.2871440144;3567282.189087983;5251557.700984261
2022-02-13;YVKG;396371.0037916786;3545445.6096307496;5269506.106705599
2022-02-13;ZZKG;459317.961655659;3552076.104404483;5260028.550607489
2022-02-13;ODKB;412816.7761762616;3574797.5971670365;5248560.824712744
2022-02-13;JZLK;390744.59571461944;3525392.3847632497;5283315.262036756
2022-02-13;HLPT;458387.272875107;3576624.769676477;5243522.159683594
2022-02-13;IDXQ;451008.5801986866;3534504.3735344005;5272445.284766825
2022-02-13;WGWC;433152.5826740176;3516389.8100090274;5285966.111209727
2022-02-13;CXPS;478606.42446291266;3538644.621269214;5267302.012344278
2022-02-13;BRRD;406170.2552463873;3513300.284446148;5290123.719277135
2022-02-13;STDM;479381.62729432405;3564727.027511278;5249696.481238234
2022-02-13;FRUD;424832.4386427971;3500229.3731803684;5297285.606104136
2022-02-13;DBXB;426873.2114136967;3586649.51392186;5239388.92515849
2022-02-13;SACR;450107.1600391111;3592736.504535101;5233288.676893291
2022-02-13;ZTGM;446289.25516951707;3500996.947427594;5295031.30964202
2022-02-13;OKMD;468044.3029466077;3523947.1302846326;5278013.911017543
2022-02-13;UKNF;406779.24519381515;3490056.392347479;5305378.367766923
2022-02-20;NSK1;436462.9956456104;3547037.884455302;5265322.605139981
2022-02-20;REZB;414902.2083011561;3555835.965951886;5261179.0831065485
2022-02-20;NKYI;415168.72128403396;3534328.5684961546;5275522.150066808
2022-02-20;RJHY;438723.2878622642;3567282.190475219;5251557.702588473
2022-02-20;YVKG;396371.0079091253;3545445.6144171823;5269506.111709009
2022-02-20;ZZKG;459317.9673355398;3552076.11075335;5260028.557173332
2022-02-20;ODKB;412816.78082392155;3574797.6024836823;5248560.830246367
2022-02-20;JZLK;390744.5949572303;3525392.3846748467;5283315.2621653285
2022-02-20;HLPT;458387.27473537455;3576624.7722057304;5243522.162429824
2022-02-20;IDXQ;451008.5818935655;3534504.3758982653;5272445.287347666
2022-02-20;WGWC;433152.5876443066;3516389.8156483024;5285966.117065978
2022-02-20;CXPS;478606.4264860695;3538644.6239613565;5267302.015253398
2022-02-20;BRRD;406170.2601832556;3513300.2900520023;5290123.725099966
2022-02-20;STDM;479381.63216275355;3564727.0330486936;5249696.4869926255
2022-02-20;FRUD;424832.4434665203;3500229.3786730776;5297285.611813823
2022-02-20;DBXB;426873.2096781807;3586649.51285533;5239388.924308936
2022-02-20;SACR;450107.16031227674;3592736.5054772524;5233288.678052419
2022-02-20;ZTGM;446289.26039542013;3500996.9533224828;5295031.315753886
2022-02-20;OKMD;468044.29980673187;3523947.127813743;5278013.908763629
2022-02-20;UKNF;406779.2468342807;3490056.39465693;5305378.370293352
2022-02-27;NSK1;436462.9953634917;3547037.8848094647;5265322.605809939
2022-02-27;REZB;414902.2062796867;3555835.9645666988;5261179.0820371555
2022-02-27;NKYI;415168.72181254614;3534328.5696609486;5275522.1515473975
2022-02-27;RJHY;438723.28395517956;3567282.187204416;5251557.699633466
2022-02-27;YVKG;396371.0030989445;3545445.610243283;5269506.107850905
2022-02-27;ZZKG;459317.95603411767;3552076.1000882094;5260028.546823988
2022-02-27;ODKB;412816.77817402245;3574797.600470065;5248560.828548544
2022-02-27;JZLK;390744.59592859127;3525392.386282489;5283315.264088767
2022-02-27;HLPT;458387.27517386276;3576624.7732805004;5243522.163820389
2022-02-27;IDXQ;451008.5789108497;3534504.373551831;5272445.285317027
2022-02-27;WGWC;433152.5825969915;3516389.811237269;5285966.112970741
2022-02-27;CXPS;478606.423041356;3538644.621152925;5267302.012760761
2022-02-27;BRRD;406170.25187740783;3513300.2823824366;5290123.717746195
2022-02-27;STDM;479381.62360970496;3564727.025131927;5249696.479391654
2022-02-27;FRUD;424832.4424374003;3500229.378280239;5297285.61173678
2022-02-27;DBXB;426873.20884373813;3586649.5126571693;5239388.924426571
2022-02-27;SACR;450107.1548283602;3592736.500629618;5233288.673520579
2022-02-27;ZTGM;446289.2521388592;3500996.9457022035;5295031.3084494015
2022-02-27;OKMD;468044.2994824152;3523947.128125708;5278013.90939139
2022-02-27;UKNF;406779.24393804953;3490056.392396981;5305378.368349197
2022-03-06;NSK1;436462.996774949;3547037.886835265;5265322.608238093
2022-03-06;REZB;414902.2044767634;3555835.963378118;5261179.081250928
2022-03-06;NKYI;415168.7216586441;3534328.570121389;5275522.1524101915
2022-03-06;RJHY;438723.2869818753;3567282.190845454;5251557.703676857
2022-03-06;YVKG;396371.00573683606;3545445.6134955175;5269506.111505493
2022-03-06;ZZKG;459317.9648956516;3552076.109564086;5260028.556702217
2022-03-06;ODKB;412816.78206931765;3574797.604979703;5248560.833460536
2022-03-06;JZLK;390744.59529658407;3525392.386264825;5283315.264473455
2022-03-06;HLPT;458387.27374055807;3576624.772461538;5243522.16340378
2022-03-06;IDXQ;451008.57861098705;3534504.3738663113;5272445.28603386
2022-03-06;WGWC;433152.5843953788;3516389.813649999;5285966.115785824
2022-03-06;CXPS;478606.42388401873;3538644.62260993;5267302.01462012
2022-03-06;BRRD;406170.25704723335;3513300.2881666045;5290123.723932716
2022-03-06;STDM;479381.627026062;3564727.0291626262;5249696.483824708
2022-03-06;FRUD;424832.44155132945;3500229.378008511;5297285.611867405
2022-03-06;DBXB;426873.2136177739;3586649.5180455474;5239388.930217302
2022-03-06;SACR;450107.1609176514;3592736.5073332516;5233288.6806265665
2022-03-06;ZTGM;446289.257275478;3500996.951453165;5295031.314602716
2022-03-06;OKMD;468044.30414265516;3523947.1334002907;5278013.915068326
2022-03-06;UKNF;406779.2448081553;3490056.393881429;5305378.370235999
2022-03-13;NSK1;436462.9934218389;3547037.8840878448;5265322.6059655985
2022-03-13;REZB;414902.2052793439;3555835.9647863884;5261179.083134125
2022-03-13;NKYI;415168.72418975906;3534328.573258194;5275522.156021922
2022-03-13;RJHY;438723.28644378093;3567282.19091305;5251557.704219379
2022-03-13;YVKG;396371.00328982004;3545445.6116541913;5269506.110139092
2022-03-13;ZZKG;459317.96232635947;3552076.107600484;5260028.555213541
2022-03-13;ODKB;412816.77907938935;3574797.602595465;5248560.831551223
2022-03-13;JZLK;390744.5951121607;3525392.3866860913;5283315.265369648
2022-03-13;HLPT;458387.27702682966;3576624.7763535;5243522.167770668
2022-03-13;IDXQ;451008.57867098646;3534504.3745320006;5272445.287174476
2022-03-13;WGWC;433152.58337010985;3516389.81323042;5285966.115841171
2022-03-13;CXPS;478606.4221115906;3538644.621443192;5267302.013928307
2022-03-13;BRRD;406170.2585258439;3513300.290250905;5290123.726491943
2022-03-13;STDM;479381.62864985975;3564727.0313921142;5249696.486529121
2022-03-13;FRUD;424832.4467832827;3500229.3838461544;5297285.618179974
2022-03-13;DBXB;426873.2099159741;3586649.5149494377;5239388.927596119
2022-03-13;SACR;450107.15916473116;3592736.5061860215;5233288.679954262
2022-03-13;ZTGM;446289.25836157176;3500996.953144949;5295031.316769426
2022-03-13;OKMD;468044.30497600674;3523947.134839332;5278013.916982293
2022-03-13;UKNF;406779.245691873;3490056.395370837;5305378.3722003335
2022-03-20;NSK1;436462.99698580324;3547037.888263713;5265322.610673889
2022-03-20;REZB;414902.2058739379;3555835.9659928866;5261179.084873045
2022-03-20;NKYI;415168.72164622927;3534328.5713265683;5275522.154622719
2022-03-20;RJHY;438723.28682576265;3567282.1919069355;5251557.705745687
2022-03-20;YVKG;396371.0028093943;3545445.6117856693;5269506.110802993
2022-03-20;ZZKG;459317.9621026694;3552076.107988698;5260028.556134177
2022-03-20;ODKB;412816.77738637355;3574797.601514353;5248560.831002533
2022-03-20;JZLK;390744.5947844142;3525392.386970249;5283315.266186228
2022-03-20;HLPT;458387.27502563305;3576624.7749642073;5243522.166913798
2022-03-20;IDXQ;451008.58043246233;3534504.3769053803;5272445.290080278
2022-03-20;WGWC;433152.58185331826;3516389.8123255325;5285966.115468705
2022-03-20;CXPS;478606.42473198305;3538644.6246754886;5267302.017693026
2022-03-20;BRRD;406170.2577450882;3513300.2900820533;5290123.726855514
2022-03-20;STDM;479381.6248149664;3564727.028169125;5249696.483838554
2022-03-20;FRUD;424832.44088108727;3500229.3785558627;5297285.613422105
2022-03-20;DBXB;426873.21078672714;3586649.516432095;5239388.929611198
2022-03-20;SACR;450107.16085865546;3592736.5084918495;5233288.682792513
2022-03-20;ZTGM;446289.259900507;3500996.955295788;5295031.319452687
2022-03-20;OKMD;468044.30211896164;3523947.132594191;5278013.915269574
2022-03-20;UKNF;406779.24440831866;3490056.3946991866;5305378.3720611045
2022-03-27;NSK1;436462.9937333832;3547037.885644796;5265322.608629377
2022-03-27;REZB;414902.20811868494;3555835.9688711367;5261179.0883257
2022-03-27;NKYI;415168.7248809026;3534328.575194745;5275522.1590653
2022-03-27;RJHY;438723.2861200926;3567282.1918347687;5251557.706247925
2022-03-27;YVKG;396371.00674485037;3545445.616354629;5269506.115946356
2022-03-27;ZZKG;459317.96199805615;3552076.1085175877;5260028.557237471
2022-03-27;ODKB;412816.78073509823;3574797.6054965807;5248560.835559166
2022-03-27;JZLK;390744.59420872224;3525392.38702806;5283315.266818443
2022-03-27;HLPT;458387.2764101855;3576624.7769822627;5243522.169506257
2022-03-27;IDXQ;451008.57872372546;3534504.3758301465;5272445.289579449
2022-03-27;WGWC;433152.58095566236;3516389.8120613797;5285966.1157789575
2022-03-27;CXPS;478606.4228363688;3538644.6234133774;5267302.01700532
2022-03-27;BRRD;406170.2552385905;3513300.288209059;5290123.725556923
2022-03-27;STDM;479381.62564580736;3564727.029633469;5249696.4858773025
2022-03-27;FRUD;424832.4394473743;3500229.377755653;5297285.613196299
2022-03-27;DBXB;426873.20950738393;3586649.515786255;5239388.929539762
2022-03-27;SACR;450107.1535882536;3592736.501854951;5233288.676730018
2022-03-27;ZTGM;446289.258297194;3500996.954325978;5295031.319057282
2022-03-27;OKMD;468044.29882008483;3523947.1299288175;5278013.913178605
2022-03-27;UKNF;406779.24161137996;3490056.392535751;5305378.370472074
2022-04-03;NSK1;436462.99296944006;3547037.885550762;5265322.60913642
2022-04-03;REZB;414902.2027261253;3555835.964148486;5261179.084204127
2022-04-03;NKYI;415168.7186455652;3534328.569629316;5275522.154100949
2022-04-03;RJHY;438723.2826666524;3567282.189051238;5251557.704065471
2022-04-03;YVKG;396371.0015457813;3545445.611825469;5269506.112018274
2022-04-03;ZZKG;459317.9607156519;3552076.1079050926;5260028.557226054
2022-04-03;ODKB;412816.7778915039;3574797.6033228952;5248560.833986559
2022-04-03;JZLK;390744.58680689184;3525392.3802961386;5283315.2606876
2022-04-03;HLPT;458387.2709165552;3576624.7721585417;5243522.165283615
2022-04-03;IDXQ;451008.5773921255;3534504.3751684558;5272445.289518836
2022-04-03;WGWC;433152.57834777783;3516389.8101234045;5285966.11444206
2022-04-03;CXPS;478606.41703032126;3538644.618277239;5267302.012470258
2022-04-03;BRRD;406170.24669652735;3513300.280336905;5290123.718285847
2022-04-03;STDM;479381.61918733845;3564727.023844909;5249696.480689821
2022-04-03;FRUD;424832.4374049174;3500229.3763831053;5297285.612424829
2022-04-03;DBXB;426873.206189523;3586649.513138303;5239388.927492889
2022-04-03;SACR;450107.1530255851;3592736.5019621914;5233288.677438337
2022-04-03;ZTGM;446289.2504927867;3500996.94719148;5295031.312523861
2022-04-03;OKMD;468044.29848246375;3523947.1302611055;5278013.914111971
2022-04-03;UKNF;406779.24211839563;3490056.3937126757;5305378.372250076
2022-04-10;NSK1;436462.9878054057;3547037.8811061946;5265322.605305085
2022-04-10;REZB;414902.20200263144;3555835.964144459;5261179.084813332
2022-04-10;NKYI;415168.7217373373;3534328.573440555;5275522.15852542
2022-04-10;RJHY;438723.2872769499;3567282.194381002;5251557.710008468
2022-04-10;YVKG;396371.0043603111;3545445.615359465;5269506.116165503
2022-04-10;ZZKG;459317.9610904054;3552076.108999313;5260028.558933507
2022-04-10;ODKB;412816.7781311568;3574797.604282015;5248560.835558911
2022-04-10;JZLK;390744.59586070775;3525392.3900694214;5283315.271074115
2022-04-10;HLPT;458387.2769680191;3576624.7789294724;5243522.172667777
2022-04-10;IDXQ;451008.5801344861;3534504.3786302833;5272445.293593896
2022-04-10;WGWC;433152.5825003033;3516389.8149953964;5285966.119927284
2022-04-10;CXPS;478606.42569690285;3538644.6276632873;5267302.022469539
2022-04-10;BRRD;406170.2574341908;3513300.291794035;5290123.73035621
2022-04-10;STDM;479381.6263103533;3564727.0316873905;5249696.489145534
2022-04-10;FRUD;424832.4410653731;3500229.380763028;5297285.617417984
2022-04-10;DBXB;426873.2103433411;3586649.5180115877;5239388.932979406
2022-04-10;SACR;450107.1583482013;3592736.5080042747;5233288.684093652
2022-04-10;ZTGM;446289.2549889297;3500996.9524070895;5295031.318352704
2022-04-10;OKMD;468044.29943963175;3523947.13193774;5278013.916401838
2022-04-10;UKNF;406779.2435930316;3490056.3959067785;5305378.375057411
2022-04-17;NSK1;436462.9927444877;3547037.8868248127;5265322.611635865
2022-04-17;REZB;414902.2048337074;3555835.9677550714;5261179.089036106
2022-04-17;NKYI;415168.723565973;3534328.576048727;5275522.161745753
2022-04-17;RJHY;438723.28676870326;3567282.194652292;5251557.710891918
2022-04-17;YVKG;396371.0048871906;3545445.616665881;5269506.1180840805
2022-04-17;ZZKG;459317.96141443093;3552076.1101028747;5260028.56064923
2022-04-17;ODKB;412816.7798173118;3574797.6067477064;5248560.838636763
2022-04-17;JZLK;390744.5971040458;3525392.392092296;5283315.27370915
2022-04-17;HLPT;458387.27480303723;3576624.777544027;5243522.171894493
2022-04-17;IDXQ;451008.5819159565;3534504.38119129;5272445.296767063
2022-04-17;WGWC;433152.58578114054;3516389.81905577;5285966.124599819
2022-04-17;CXPS;478606.42160631606;3538644.624352237;5267302.01977065
2022-04-17;BRRD;406170.25353156944;3513300.28867095;5290123.727845286
2022-04-17;STDM;479381.62643473834;3564727.032591312;5249696.490661616
2022-04-17;FRUD;424832.4419059994;3500229.3823831906;5297285.619650308
2022-04-17;DBXB;426873.2117322885;3586649.5201800717;5239388.93576005
2022-04-17;SACR;450107.1593135292;3592736.5097491387;5233288.686450678
2022-04-17;ZTGM;446289.2593521186;3500996.957549815;5295031.32410759
2022-04-17;OKMD;468044.30165089475;3523947.1349285394;5278013.920004799
2022-04-17;UKNF;406779.24444367405;3490056.397536957;5305378.377299751
2022-04-24;NSK1;436462.99533785053;3547037.8902648175;5265322.615675434
2022-04-24;REZB;414902.2088723058;3555835.972640312;5261179.094520911
2022-04-24;NKYI;415168.7233414465;3534328.5766708427;5275522.162967433
2022-04-24;RJHY;438723.2865219157;3567282.195252146;5251557.712091337
2022-04-24;YVKG;396371.00402542076;3545445.6166507537;5269506.118668517
2022-04-24;ZZKG;459317.9618140173;3552076.111349103;5260028.562495023
2022-04-24;ODKB;412816.7797476204;3574797.607524657;5248560.840013278
2022-04-24;JZLK;390744.59488420765;3525392.3907191;5283315.272935519
2022-04-24;HLPT;458387.27363922884;3576624.7772268606;5243522.172176891
2022-04-24;IDXQ;451008.5792229366;3534504.379344912;5272445.29552025
2022-04-24;WGWC;433152.5815970485;3516389.81571832;5285966.121861933
2022-04-24;CXPS;478606.4241618565;3538644.6277544196;5267302.023772397
2022-04-24;BRRD;406170.2571121864;3513300.293098209;5290123.732872109
2022-04-24;STDM;479381.62986831856;3564727.0368715343;5249696.495541404
2022-04-24;FRUD;424832.4411646599;3500229.382488493;5297285.620355175
2022-04-24;DBXB;426873.2093239189;3586649.518618344;5239388.934797888
2022-04-24;SACR;450107.15794167074;3592736.509223922;5233288.686525025
2022-04-24;ZTGM;446289.25458253856;3500996.953626877;5295031.320784217
2022-04-24;OKMD;468044.30349751806;3523947.1376218046;5278013.923297629
2022-04-24;UKNF;406779.244796602;3490056.398736527;5305378.379098886
2022-05-01;NSK1;436462.9956328936;3547037.891476533;5265322.617464571
2022-05-01;REZB;414902.207144966;3555835.971829644;5261179.094287666
2022-05-01;NKYI;415168.72367484646;3534328.5779209146;5275522.164794927
2022-05-01;RJHY;438723.2859559408;3567282.195602843;5251557.713019457
2022-05-01;YVKG;396371.00627287256;3545445.6198148774;5269506.122410063
2022-05-01;ZZKG;459317.96269624983;3552076.1131480075;5260028.564871349
2022-05-01;ODKB;412816.78177405125;3574797.61046776;5248560.843533804
2022-05-01;JZLK;390744.6014703839;3525392.398221948;5283315.281015789
2022-05-01;HLPT;458387.2770527229;3576624.781557027;5243522.1770844795
2022-05-01;IDXQ;451008.5827692493;3534504.3838078966;5272445.300560657
2022-05-01;WGWC;433152.585237301;3516389.820275245;5285966.12699628
2022-05-01;CXPS;478606.42398840724;3538644.6284976425;5267302.025093042
2022-05-01;BRRD;406170.2560441768;3513300.2929468714;5290123.733298194
2022-05-01;STDM;479381.6270030268;3564727.0349229146;5249696.494170207
2022-05-01;FRUD;424832.4435151807;3500229.3857556856;5297285.62419979
2022-05-01;DBXB;426873.20855628204;3586649.518767379;5239388.935524344
2022-05-01;SACR;450107.1577698286;3592736.509968752;5233288.687847278
2022-05-01;ZTGM;446289.25580151763;3500996.955762528;5295031.32349729
2022-05-01;OKMD;468044.3017749999;3523947.1368159587;5278013.923069204
2022-05-01;UKNF;406779.2416299501;3490056.3964865473;5305378.377426328
2022-05-08;NSK1;436462.9906460041;3547037.8874747665;5265322.614010663
2022-05-08;REZB;414902.19965735264;3555835.965327154;5261179.088333033
2022-05-08;NKYI;415168.71765438316;3534328.572885575;5275522.160307446
2022-05-08;RJHY;438723.27901978506;3567282.189651811;5251557.707616283
2022-05-08;YVKG;396371.0004069325;3545445.6149340607;5269506.118077104
2022-05-08;ZZKG;459317.9605858417;3552076.112022723;5260028.564293923
2022-05-08;ODKB;412816.7741532284;3574797.6038320605;5248560.837445961
2022-05-08;JZLK;390744.59253168496;3525392.3902683724;5283315.273610072
2022-05-08;HLPT;458387.27019386145;3576624.7756832885;5243522.1717586
2022-05-08;IDXQ;451008.5743059456;3534504.3763297163;5272445.293630335
2022-05-08;WGWC;433152.5780194286;3516389.8140424956;5285966.121311389
2022-05-08;CXPS;478606.41700769746;3538644.622502056;5267302.019645314
2022-05-08;BRRD;406170.24826919095;3513300.2861570087;5290123.727056189
2022-05-08;STDM;479381.620968704;3564727.0298737152;5249696.489668865
2022-05-08;FRUD;424832.4388020704;3500229.3820276987;5297285.621019661
2022-05-08;DBXB;426873.2073182038;3586649.518514424;5239388.935819248
2022-05-08;SACR;450107.15410063224;3592736.507284679;5233288.6857110625
2022-05-08;ZTGM;446289.25203405967;3500996.9529801933;5295031.321262813
2022-05-08;OKMD;468044.29955747136;3523947.1355835535;5278013.922384658
2022-05-08;UKNF;406779.24095233355;3490056.396794054;5305378.378281693
2022-05-15;NSK1;436462.9894370126;3547037.887313143;5265322.614362051
2022-05-15;REZB;414902.2022242437;3555835.9689414133;5261179.092460304
2022-05-15;NKYI;415168.7179506143;3534328.574229174;5275522.162164057
